%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1526867893518081148,1581,1526867893517682853,world,-0.0398026071489,0.0425633750856,1.07032501698,0.000241354486207,-0.00246393331327,-0.00385942636058,-0.999989509583
1526867893528487143,1582,1526867893528004143,world,-0.0397960394621,0.042576443404,1.06998169422,0.00419964175671,0.00133628479671,-0.00506213447079,-0.999977469444
1526867893528510607,1583,1526867893528068728,world,-0.0400847382843,0.0426039323211,1.06978666782,0.004446296487,-0.00134823471308,-0.00286226370372,-0.999985098839
1526867893538942300,1584,1526867893538451569,world,-0.0399549379945,0.042582180351,1.06983876228,0.000589464383665,-0.00406245933846,-0.00178816600237,-0.99998998642
1526867893548301018,1585,1526867893547855330,world,-0.0398916341364,0.0426093637943,1.06957733631,-0.000536745996214,0.00171994324774,-0.00330175529234,-0.999992966652
1526867893559009782,1586,1526867893558378340,world,-0.0401478409767,0.0425542891026,1.06935250759,0.000152442036779,0.000529339362402,-0.00242094742134,-0.999997019768
1526867893568267705,1587,1526867893567853274,world,-0.0402528718114,0.0424990952015,1.06871712208,0.00418087048456,-0.00105925195385,-0.0012114107376,-0.99998998642
1526867893578823685,1588,1526867893578265170,world,-0.0405073240399,0.0424575544894,1.06870150566,0.0033912952058,-0.00468451855704,-0.00198572059162,-0.999981403351
1526867893578852227,1589,1526867893578442081,world,-0.0404713004827,0.042343724519,1.0682734251,-0.00118587014731,-0.00413344893605,-0.00129760126583,-0.99998998642
1526867893588261213,1590,1526867893587858982,world,-0.0406210981309,0.0422395765781,1.06809151173,0.00059108826099,-0.00406300462782,-0.00178654282354,-0.99998998642
1526867893598798429,1591,1526867893598277152,world,-0.0405858159065,0.0423190332949,1.068110466,0.00374965672381,-0.00130728806835,-0.00287904823199,-0.999987959862
1526867893608369607,1592,1526867893607838634,world,-0.0406184159219,0.0421997308731,1.06783950329,0.00311968894675,-0.00189890991896,-0.00156026461627,-0.999992132187
1526867893618716691,1593,1526867893618340497,world,-0.0406624488533,0.0420241169631,1.06744468212,0.0014872145839,-0.00270599336363,-0.00396049860865,-0.999987483025
1526867893628035331,1594,1526867893627700656,world,-0.0405638813972,0.0420609302819,1.06760311127,0.00241171452217,-0.00225054449402,-0.00449803005904,-0.999984502792
1526867893628042987,1595,1526867893627763874,world,-0.0408139489591,0.0420379526913,1.06741762161,0.000794989580754,-0.00588786741719,-0.00322903343476,-0.999977231026
1526867893638745491,1596,1526867893638423559,world,-0.040839150548,0.0418921485543,1.06687772274,0.00649405457079,-0.000887576024979,-0.00563439819962,-0.999962687492
1526867893648064708,1597,1526867893647769622,world,-0.0406762845814,0.0418743565679,1.06680107117,0.00385935697705,0.00095183722442,-0.00513527821749,-0.999978899956
1526867893658417728,1598,1526867893658118432,world,-0.0407450534403,0.0418953225017,1.0666962862,0.000343121617334,-0.00222898181528,-0.00222164182924,-0.99999499321
1526867893668708090,1599,1526867893668441396,world,-0.0409030765295,0.0419294685125,1.066416502,0.000243585644057,-0.00460516102612,-0.000645861378871,-0.999989151955
1526867893678126736,1600,1526867893677780615,world,-0.0411662980914,0.0417928025126,1.06602847576,0.00369240599684,-0.00388024514541,-0.00382639956661,-0.999978423119
1526867893678159676,1601,1526867893677832011,world,-0.0411469303071,0.0416122823954,1.06541454792,0.00371939851902,-1.60486742971e-05,-0.00335122598335,-0.999987483025
1526867893688472640,1602,1526867893688132178,world,-0.041185259819,0.0414795614779,1.0653270483,0.00340425153263,-0.00307932705618,-0.00390187930316,-0.999981880188
1526867893697757143,1603,1526867893697492672,world,-0.0412185005844,0.0415904261172,1.06532227993,0.0049066231586,-0.0016737091355,-0.00382029940374,-0.999979257584
1526867893708274503,1604,1526867893707895886,world,-0.041059281677,0.0413962863386,1.06526005268,-0.000502399809193,-0.000914072967134,-0.00343718985096,-0.999993562698
1526867893718531346,1605,1526867893718274332,world,-0.0414015129209,0.0413141548634,1.06462883949,0.00218359869905,-0.0037171295844,-0.00501349708065,-0.9999781847
1526867893727720492,1606,1526867893727484366,world,-0.0414773076773,0.0413319654763,1.06421220303,0.00495468266308,-0.0023073379416,-0.00433848658577,-0.999975681305
1526867893727725723,1607,1526867893727518316,world,-0.0413950942457,0.0412606559694,1.06451153755,0.00272993324324,-0.00523485615849,-0.00278965220787,-0.999978780746
1526867893738052437,1608,1526867893737848861,world,-0.0416913256049,0.0413427762687,1.0637305975,-0.00156684522517,-0.0038606072776,-0.000305094814394,-0.999991297722
1526867893748542281,1609,1526867893748272880,world,-0.0415820330381,0.0412993393838,1.06369948387,0.00154886709061,-0.00351402559318,-0.00386794283986,-0.999985218048
1526867893757692558,1610,1526867893757455164,world,-0.0414902232587,0.0411684215069,1.06349992752,0.00569539610296,-0.000822069123387,-0.00225641648285,-0.999980926514
1526867893768208950,1611,1526867893767866499,world,-0.0417516194284,0.040993437171,1.06330811977,0.00533116376027,-0.00490510091186,-0.00296623399481,-0.999969363213
1526867893768215410,1612,1526867893767903610,world,-0.0414709225297,0.0410207025707,1.06348466873,0.00223056809045,-0.00308108399622,-0.00163227482699,-0.99999153614
1526867893778460823,1613,1526867893778172986,world,-0.0415477864444,0.0408065915108,1.06277489662,0.00570218730718,-0.000449823099189,-0.00534330448136,-0.999969363213
1526867893788815586,1614,1526867893788586637,world,-0.0414891503751,0.0407657213509,1.06246256828,0.00182403100189,0.000188006233657,-0.00606339564547,-0.999979972839
1526867893798224318,1615,1526867893797931337,world,-0.0417598746717,0.0408849567175,1.06164598465,0.00404534954578,-0.00411887653172,-0.00458445074037,-0.999972820282
1526867893808646086,1616,1526867893808290128,world,-0.0419123210013,0.0405831597745,1.0605931282,0.00697422912344,-0.00489595253021,-0.0032277922146,-0.999958515167
1526867893818084408,1617,1526867893817695875,world,-0.0418833643198,0.0404917523265,1.05955564976,0.00144087756053,-0.00572006823495,-0.00506804371253,-0.99996984005
1526867893828775895,1618,1526867893828337313,world,-0.0418453812599,0.0404848828912,1.05852007866,0.0044288309291,-0.00584077136591,-0.00366664165631,-0.99996650219
1526867893828830832,1619,1526867893828394783,world,-0.0420417897403,0.0404131114483,1.05680310726,0.0017210082151,-0.0118132429197,-0.00237687444314,-0.999925971031
1526867893838062992,1620,1526867893837744137,world,-0.0418978407979,0.0402694270015,1.05497586727,0.00398329505697,-0.0059333704412,-0.00574641861022,-0.99995803833
1526867893848525647,1621,1526867893848181336,world,-0.0421046726406,0.0402066148818,1.05322599411,0.000996393966489,-0.0121991317719,-0.00554039794952,-0.999909758568
1526867893857955699,1622,1526867893857532364,world,-0.0420660562813,0.040186714381,1.05118000507,0.00150380504783,-0.0106975026429,-0.00258514191955,-0.999938368797
1526867893868316322,1623,1526867893867956383,world,-0.0422965027392,0.040061544627,1.04850625992,-0.00385419582017,-0.0138726402074,-0.00475053489208,-0.999885082245
1526867893878930086,1624,1526867893878397632,world,-0.0420968718827,0.0401187390089,1.04662489891,-0.00199975259602,-0.016361001879,-0.00501332292333,-0.999851584435
1526867893878944173,1625,1526867893878473779,world,-0.0421015359461,0.039787106216,1.04368543625,-0.00419366825372,-0.0171684473753,-0.00404073437676,-0.999835729599
1526867893888268397,1626,1526867893887926151,world,-0.0420646108687,0.0397885553539,1.04081285,-0.00309239909984,-0.0191352255642,-0.00476359995082,-0.999800801277
1526867893898650781,1627,1526867893898255748,world,-0.0421521365643,0.0397488586605,1.03762471676,-0.00134397007059,-0.0197845827788,-0.00364716723561,-0.999796748161
1526867893907982978,1628,1526867893907562102,world,-0.0420528426766,0.0396346263587,1.03454518318,-0.00132638087962,-0.0218173917383,-0.0069183385931,-0.999737262726
1526867893918375370,1629,1526867893917946163,world,-0.0420313738286,0.0395297296345,1.0309574604,-0.00146838149521,-0.0228655729443,-0.0037445933558,-0.999730467796
1526867893928808404,1630,1526867893928382417,world,-0.0415910072625,0.0393184423447,1.02766156197,-0.00629941094667,-0.0180524773896,-0.00457562180236,-0.999806761742
1526867893928815873,1631,1526867893928440747,world,-0.0418119505048,0.0392057858407,1.02354359627,-0.00648114085197,-0.0239794198424,-0.00270649557933,-0.999687790871
1526867893938240016,1632,1526867893937822335,world,-0.0414955094457,0.0391451492906,1.01968979836,-0.0104452054948,-0.023600211367,-0.00437666801736,-0.999657392502
1526867893948757376,1633,1526867893948309074,world,-0.0412618070841,0.039079952985,1.01579415798,-0.0136096933857,-0.0247221868485,-0.00277896295302,-0.999597907066
1526867893958031947,1634,1526867893957692253,world,-0.0412242524326,0.038773637265,1.01130378246,-0.0138304214925,-0.024058368057,-0.00460217660293,-0.999604344368
1526867893968348046,1635,1526867893968013716,world,-0.0410769954324,0.0386996380985,1.00695383549,-0.0175434313715,-0.0282324366271,-0.00300809694454,-0.99944293499
1526867893978818814,1636,1526867893978380089,world,-0.0408477857709,0.0385181345046,1.00230610371,-0.020645128563,-0.0288297124207,-0.00388078065589,-0.999363660812
1526867893978845137,1637,1526867893978436211,world,-0.0406862609088,0.0383366569877,0.997779726982,-0.0197319984436,-0.027941018343,-0.00303136720322,-0.999410271645
1526867893988230272,1638,1526867893987808591,world,-0.0403444841504,0.0380579046905,0.992753386497,-0.0222575701773,-0.0292588993907,-0.00244482187554,-0.999321103096
1526867893998543395,1639,1526867893998169477,world,-0.0398526936769,0.0376795455813,0.987794756889,-0.0252085980028,-0.0279410406947,-0.00369675434195,-0.999284863472
1526867894008944482,1640,1526867894008566811,world,-0.039821267128,0.0374848283827,0.982693195343,-0.0256326328963,-0.0286715645343,-0.00266260560602,-0.99925673008
1526867894018384509,1641,1526867894017951451,world,-0.0394595377147,0.0371887944639,0.977371931076,-0.0253780856729,-0.0301616881043,-0.00381611823104,-0.999215602875
1526867894028881242,1642,1526867894028461603,world,-0.0389384590089,0.0368485897779,0.97203785181,-0.0295244790614,-0.0310889780521,-0.00239855307154,-0.999077677727
1526867894028933551,1643,1526867894028526122,world,-0.0384355001152,0.036380905658,0.96660810709,-0.0315682627261,-0.0291317626834,-0.000961203011684,-0.999076485634
1526867894038454357,1644,1526867894037907640,world,-0.0379743278027,0.0359630100429,0.961009681225,-0.0316467434168,-0.0275459364057,-0.00265936483629,-0.999115943909
1526867894048668270,1645,1526867894048293151,world,-0.0376991257071,0.0355453118682,0.955317556858,-0.0336175113916,-0.0286487080157,-0.00139671831857,-0.999023079872
1526867894058079563,1646,1526867894057694435,world,-0.0371221490204,0.034886315465,0.949547469616,-0.0351362936199,-0.0287456847727,-0.00118823093362,-0.998968362808
1526867894068348226,1647,1526867894068034667,world,-0.0366529561579,0.0343330204487,0.943912506104,-0.0350238643587,-0.0289522837847,-0.00098672544118,-0.998966574669
1526867894078784858,1648,1526867894078403163,world,-0.0362167730927,0.0337533205748,0.937947154045,-0.0339907556772,-0.0263145901263,-0.0014430017909,-0.999074697495
1526867894078855249,1649,1526867894078564281,world,-0.0356097519398,0.0331135578454,0.931953251362,-0.0352174304426,-0.0261444244534,-0.000968902371824,-0.999037146568
1526867894088336908,1650,1526867894087961379,world,-0.0348350256681,0.0324903912842,0.925909280777,-0.0344570353627,-0.0232828501612,-0.000473711173981,-0.999134898186
1526867894098742436,1651,1526867894098376430,world,-0.0343571491539,0.0316446013749,0.919664502144,-0.0344410985708,-0.0214661043137,0.00125489768106,-0.999175429344
1526867894108127210,1652,1526867894107800015,world,-0.0336172059178,0.0308831706643,0.913567483425,-0.0334969311953,-0.0183829087764,-0.000214018597035,-0.999269723892
1526867894118594939,1653,1526867894118203037,world,-0.0328901559114,0.0301817562431,0.907427966595,-0.0355613939464,-0.0165654830635,0.000155974033987,-0.999230146408
1526867894127947866,1654,1526867894127507519,world,-0.0321045033634,0.0292467605323,0.901166856289,-0.0357283838093,-0.0120595861226,-0.000268803996732,-0.999288797379
1526867894127983420,1655,1526867894127565727,world,-0.0316876769066,0.0284242592752,0.894876003265,-0.0334053784609,-0.0116253849119,-0.000678901968058,-0.999374032021
1526867894138223851,1656,1526867894137880959,world,-0.0309304445982,0.0274167619646,0.888499677181,-0.0309717804193,-0.00966403353959,0.00076076266123,-0.999473214149
1526867894148763208,1657,1526867894148337514,world,-0.030064323917,0.0265703294426,0.882238149643,-0.02877789177,-0.00727119436488,0.00151930772699,-0.999558210373
1526867894158284878,1658,1526867894157882612,world,-0.0292950645089,0.0255143754184,0.875792920589,-0.0257615055889,-0.00483137462288,0.0022534718737,-0.999653935432
1526867894168838267,1659,1526867894168244886,world,-0.0287261269987,0.0244287531823,0.869200229645,-0.0211853869259,-0.00203653168865,0.00137109507341,-0.999772548676
1526867894178269703,1660,1526867894177556868,world,-0.0282556135207,0.0232222285122,0.862507641315,-0.0168074723333,0.000437735201558,0.00062717491528,-0.999858498573
1526867894178282475,1661,1526867894177622133,world,-0.0271546952426,0.0222701616585,0.856235444546,-0.0138622457162,0.0069794957526,0.00267030112445,-0.999876022339
1526867894188316351,1662,1526867894187952660,world,-0.0265734381974,0.0209790244699,0.849732220173,-0.0104957167059,0.00934592075646,0.00363646866754,-0.999894618988
1526867894198789945,1663,1526867894198453278,world,-0.0258037336171,0.0199274979532,0.843071937561,-0.00791070330888,0.0164281390607,0.00064541597385,-0.999833583832
1526867894208152883,1664,1526867894207781725,world,-0.0252233278006,0.0186170227826,0.836355924606,-0.00328630278818,0.0224639568478,0.00219363719225,-0.99973988533
1526867894218611074,1665,1526867894218194902,world,-0.0247923415154,0.0174806416035,0.829660415649,0.00261622085236,0.0257859211415,0.00270858011208,-0.999660372734
1526867894227947498,1666,1526867894227525000,world,-0.0239761006087,0.0164434928447,0.82314491272,0.00635242788121,0.0341907814145,0.00146034639329,-0.999394059181
1526867894228028239,1667,1526867894227582088,world,-0.0235477164388,0.0154556334019,0.816679775715,0.00799625273794,0.0368671193719,0.0033723495435,-0.999282479286
1526867894238372551,1668,1526867894237971041,world,-0.0230518579483,0.01409857627,0.810021936893,0.0112639386207,0.0411384291947,0.00235073640943,-0.99908721447
1526867894248809294,1669,1526867894248389100,world,-0.0227446574718,0.0130264712498,0.803670048714,0.0168701726943,0.0463728867471,0.00242478470318,-0.998778820038
1526867894258194909,1670,1526867894257829714,world,-0.0226018857211,0.0120208747685,0.796948194504,0.0195639487356,0.0471330098808,0.00338876643218,-0.998691320419
1526867894268710246,1671,1526867894268279077,world,-0.0222271140665,0.0108669698238,0.790294706821,0.0229222364724,0.0526189617813,0.00325665599667,-0.998346209526
1526867894278003612,1672,1526867894277657472,world,-0.0221014302224,0.00983961299062,0.783955693245,0.0278769414872,0.0537627413869,0.00312460586429,-0.998159646988
1526867894278049119,1673,1526867894277715220,world,-0.0219649113715,0.00879398547113,0.777511835098,0.0302394051105,0.0578689575195,0.00334131228738,-0.99786055088
1526867894288571878,1674,1526867894288183414,world,-0.0220780540258,0.00795484986156,0.770941674709,0.0339358709753,0.0570739209652,0.0042458451353,-0.997784018517
