%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1527141276570045727,766,1527141276569623569,world,-1.4918513298,0.00742467772216,0.0437362417579,0.0283958017826,0.0144075676799,-0.0105031765997,-0.99943780899
1527141276579643419,767,1527141276579238710,world,-1.49174118042,0.00747447973117,0.0440635606647,0.0313662774861,0.0151616977528,-0.0135331209749,-0.999301314354
1527141276590206095,768,1527141276589762275,world,-1.49186658859,0.0081949038431,0.0447527356446,0.0205904189497,0.00478252768517,-0.00605294248089,-0.999758243561
1527141276590237540,769,1527141276589820540,world,-1.49196469784,0.00840285886079,0.0446501784027,0.0191422421485,0.0130296871066,-0.0063702147454,-0.999711632729
1527141276600588143,770,1527141276600200153,world,-1.49194538593,0.00875334627926,0.0453152060509,0.0195211563259,0.00889119040221,-0.00714955246076,-0.999744415283
1527141276610055650,771,1527141276609685744,world,-1.49176263809,0.00871069077402,0.0452876836061,0.0260301604867,0.0175414346159,-0.0120001556352,-0.999435305595
1527141276620541933,772,1527141276620141285,world,-1.49215269089,0.00919789262116,0.0455999933183,0.0174938552082,0.0173356831074,-0.00929530337453,-0.999653458595
1527141276630035445,773,1527141276629592733,world,-1.49259531498,0.00945657957345,0.0456942915916,0.0153697971255,0.018900917843,-0.00928653683513,-0.999660134315
1527141276640417926,774,1527141276639949831,world,-1.49281847477,0.00960421003401,0.04568265751,0.0204429943115,0.0253737866879,-0.0129865109921,-0.999384641647
1527141276640455566,775,1527141276640011129,world,-1.49291813374,0.00994437932968,0.0459616482258,0.022913293913,0.0270769894123,-0.0140314688906,-0.999272227287
1527141276649747718,776,1527141276649334960,world,-1.49273478985,0.0101911807433,0.0462348461151,0.0974669530988,0.112912327051,-0.0169891100377,-0.988667011261
1527141276660153969,777,1527141276659730030,world,-1.49304783344,0.0106216501445,0.0464115180075,0.1047161147,0.120266221464,-0.0166584923863,-0.987062811852
1527141276670608015,778,1527141276670206268,world,-1.49375963211,0.0112388990819,0.0467256754637,0.0272973459214,0.0337974205613,-0.0137871839106,-0.998960793018
1527141276679941685,779,1527141276679577558,world,-1.49536967278,0.012160054408,0.0465704575181,0.0186322201043,0.0219755321741,-0.00320460251532,-0.999579787254
1527141276690622931,780,1527141276690102690,world,-1.49445354939,0.0122785465792,0.0472478866577,0.0208858307451,0.0270596947521,-0.0127521501854,-0.999334275723
1527141276690652479,781,1527141276690167665,world,-1.49459528923,0.012780056335,0.0476901419461,0.0242590066046,0.0306518264115,-0.0156899802387,-0.999112546444
1527141276700018905,782,1527141276699665029,world,-1.4949555397,0.0132895102724,0.0479841791093,0.0258087515831,0.0330330505967,-0.0175177175552,-0.998967409134
1527141276710569458,783,1527141276710128706,world,-1.49564898014,0.0142279947177,0.0483349449933,0.021562712267,0.029808934778,-0.0123194977641,-0.999247074127
1527141276719877254,784,1527141276719484910,world,-1.49638223648,0.0141533929855,0.0476431213319,0.0294794812799,0.0373858511448,-0.0203443486243,-0.998658895493
1527141276730449774,785,1527141276730041705,world,-1.49731111526,0.015218436718,0.0479560419917,0.0245027821511,0.0358733683825,-0.0157519821078,-0.998931765556
1527141276739847425,786,1527141276739401207,world,-1.4979852438,0.0153497541323,0.0477134473622,0.0326507277787,0.0412968359888,-0.024362238124,-0.998316168785
1527141276739902286,787,1527141276739457719,world,-1.49946343899,0.0169948171824,0.0475741438568,0.0162338167429,0.0353204123676,-0.00825738813728,-0.999210119247
1527141276750214178,788,1527141276749850947,world,-1.49917924404,0.017576938495,0.0484786480665,0.0176889784634,0.0313599295914,-0.0130989169702,-0.999265789986
1527141276760700347,789,1527141276760306031,world,-1.4997907877,0.0182849336416,0.048803627491,0.0191875696182,0.0293628368527,-0.0147932069376,-0.99927520752
1527141276770127295,790,1527141276769773227,world,-1.50100147724,0.0189981721342,0.0487055070698,0.0175859350711,0.0308034494519,-0.014900364913,-0.999259710312
1527141276780444402,791,1527141276780090567,world,-1.50160551071,0.0200339965522,0.0490534380078,0.0235564615577,0.0318563729525,-0.016890771687,-0.99907207489
1527141276790021478,792,1527141276789572890,world,-1.50398445129,0.0214893147349,0.0486754998565,0.0139683969319,0.0262974053621,-0.00386476935819,-0.999549150467
1527141276790084762,793,1527141276789626314,world,-1.50399816036,0.0219252705574,0.0492042377591,0.0151565205306,0.0268737152219,-0.0120625309646,-0.999451160431
1527141276800420017,794,1527141276800051670,world,-1.50483441353,0.0227937083691,0.0496599078178,0.0185835622251,0.0238269753754,-0.0146002527326,-0.999436736107
1527141276809717701,795,1527141276809365840,world,-1.50620567799,0.023249976337,0.0491993092,0.0306887943298,0.0323006398976,-0.0226360149682,-0.998750567436
1527141276820070749,796,1527141276819755276,world,-1.5082025528,0.0252634063363,0.0496108792722,0.014878557995,0.0198489129543,-0.00380179518834,-0.999685049057
1527141276830606744,797,1527141276830194546,world,-1.50845777988,0.0262023936957,0.050327591598,0.0188794080168,0.0255813784897,-0.0138049796224,-0.999399185181
1527141276839977873,798,1527141276839595854,world,-1.5094588995,0.0272190608084,0.050736989826,0.0163603182882,0.0200702212751,-0.0125170666724,-0.999586343765
1527141276839991326,799,1527141276839662312,world,-1.51001882553,0.0280649382621,0.0511796362698,0.0244564320892,0.0290314164013,-0.0175714809448,-0.999124765396
1527141276850574856,800,1527141276850149035,world,-1.51214325428,0.0291678160429,0.0509610958397,0.0197942163795,0.0231459438801,-0.0157927181572,-0.999411344528
1527141276859881430,801,1527141276859547738,world,-1.5135461092,0.0298834722489,0.0512294657528,0.030902793631,0.0305798668414,-0.023738598451,-0.998772501945
1527141276870548892,802,1527141276870116319,world,-1.51458883286,0.0316641107202,0.051912818104,0.0202704463154,0.0266069304198,-0.0161607321352,-0.999309778214
1527141276879982459,803,1527141276879567417,world,-1.5164270401,0.032747194171,0.0521431416273,0.0224725399166,0.027910143137,-0.0185995008796,-0.999184727669
1527141276890452956,804,1527141276890041434,world,-1.51788032055,0.0338447466493,0.052605599165,0.020753659308,0.0257127210498,-0.018835356459,-0.999276399612
1527141276890662626,805,1527141276890146904,world,-1.52003753185,0.0353818424046,0.052744820714,0.02076918073,0.0311971809715,-0.0174951311201,-0.99914431572
1527141276900166375,806,1527141276899639850,world,-1.52089881897,0.0366387143731,0.0535418055952,0.0168670676649,0.0267499201,-0.0165673252195,-0.999362587929
1527141276910514531,807,1527141276910086765,world,-1.52235388756,0.0375865660608,0.054244980216,0.0246688928455,0.0310075711459,-0.0239735003561,-0.998927116394
1527141276919970967,808,1527141276919581818,world,-1.52356123924,0.0396013073623,0.0553549677134,0.0117218000814,0.0282768644392,-0.0141523331404,-0.99943125248
1527141276930510253,809,1527141276930002161,world,-1.52582931519,0.0409485138953,0.0549423098564,0.00967978872359,0.0373403169215,-0.0115045076236,-0.99918949604
1527141276930524130,810,1527141276930116634,world,-1.52787041664,0.0415109656751,0.0557485483587,0.0228433329612,0.0300255678594,-0.0230626258999,-0.999022006989
1527141276939856364,811,1527141276939484292,world,-1.52955508232,0.0434927791357,0.0567418076098,0.0172998309135,0.0251543130726,-0.0149255720899,-0.999422430992
1527141276950252540,812,1527141276949878599,world,-1.53141212463,0.0449923425913,0.0575517788529,0.0184156186879,0.0238659270108,-0.0141023183241,-0.999446034431
1527141276960654591,813,1527141276960262514,world,-1.53311491013,0.0459869168699,0.0583242401481,0.0245727002621,0.0265141613781,-0.0179548691958,-0.999185085297
1527141276970038131,814,1527141276969671715,world,-1.5353038311,0.0477727651596,0.0592473112047,0.0162256658077,0.0238441620022,-0.0136245563626,-0.999491214752
1527141276980510989,815,1527141276980091863,world,-1.53726041317,0.0494333952665,0.0601733960211,0.0158996302634,0.0218068175018,-0.0115712508559,-0.99956882
1527141276989873706,816,1527141276989479691,world,-1.538880229,0.050562184304,0.0610601976514,0.0244450028986,0.02633071132,-0.0186609663069,-0.999180197716
1527141276989899284,817,1527141276989535842,world,-1.5409334898,0.0519712269306,0.0618585459888,0.0267031528056,0.0301523413509,-0.020992660895,-0.99896800518
1527141277000354114,818,1527141276999911429,world,-1.54286968708,0.0539219081402,0.0634063482285,0.0189281441271,0.0219976175576,-0.0171112492681,-0.999432444572
1527141277010771181,819,1527141277010258424,world,-1.54499721527,0.0552992410958,0.0641035363078,0.0234454497695,0.0249174423516,-0.0196529552341,-0.999221324921
1527141277020290915,820,1527141277019729389,world,-1.54746997356,0.056673515588,0.0651208385825,0.0237630475312,0.0237676016986,-0.0215078759938,-0.999203562737
1527141277030588908,821,1527141277030117880,world,-1.54962027073,0.0588643476367,0.0664054751396,0.0124731231481,0.0199012029916,-0.0142742758617,-0.999622344971
1527141277039883527,822,1527141277039476183,world,-1.55191266537,0.0606153421104,0.0674528181553,0.0149318734184,0.0212747640908,-0.0157439876348,-0.999538183212
1527141277039901264,823,1527141277039532178,world,-1.55322146416,0.0611394867301,0.0687242597342,0.0906512141228,0.103647351265,-0.0230795722455,-0.990205526352
1527141277050370691,824,1527141277049935296,world,-1.5565533638,0.0632398352027,0.0698023363948,0.0338461212814,0.0281286910176,-0.0236915703863,-0.998750209808
1527141277060737773,825,1527141277060318069,world,-1.55882668495,0.0654630661011,0.0710750967264,0.0146029200405,0.018134644255,-0.0168628226966,-0.999586701393
1527141277070221134,826,1527141277069767126,world,-1.56138896942,0.0672441646457,0.0721231773496,0.0136710619554,0.0182681195438,-0.0145246554166,-0.99963414669
1527141277080546622,827,1527141277080134891,world,-1.56370317936,0.0690717995167,0.0737164467573,0.0147335184738,0.0191198009998,-0.0148423407227,-0.999598503113
1527141277089862806,828,1527141277089442514,world,-1.56487905979,0.0706693902612,0.0757375359535,0.020476648584,0.0260901339352,-0.0200381483883,-0.999248981476
1527141277100151495,829,1527141277099769658,world,-1.56790208817,0.0724241808057,0.0770686417818,0.0142535837367,0.0225214529783,-0.0185815170407,-0.999472022057
1527141277100246230,830,1527141277099834207,world,-1.57092881203,0.0745083093643,0.0781587734818,0.0139505714178,0.017977591604,-0.0166900251061,-0.999601721764
1527141277110636417,831,1527141277110221341,world,-1.57299482822,0.07639798522,0.0798818618059,0.0105224289,0.0236261431128,-0.0158394090831,-0.999539971352
1527141277119960151,832,1527141277119629320,world,-1.57556962967,0.078210927546,0.0817338600755,0.0185759197921,0.017887275666,-0.0154697513208,-0.999547839165
1527141277130503624,833,1527141277130104185,world,-1.57773160934,0.0798727720976,0.0831862092018,0.0218540225178,0.0245064329356,-0.0194262303412,-0.999271988869
1527141277139966200,834,1527141277139501485,world,-1.58071362972,0.0817833989859,0.0847356170416,0.0164816584438,0.0225249826908,-0.0184923466295,-0.999439358711
1527141277139986052,835,1527141277139562267,world,-1.58296883106,0.0834901556373,0.0863824337721,0.0206835623831,0.0278422068805,-0.021636294201,-0.999164104462
1527141277150523811,836,1527141277149957788,world,-1.58576250076,0.0857342556119,0.0884463116527,0.0161842089146,0.0241374187171,-0.019259788096,-0.999392151833
1527141277159628862,837,1527141277159267881,world,-1.58861815929,0.0878090038896,0.0901612564921,0.0146000999957,0.0255238749087,-0.0181547459215,-0.999402761459
1527141277170073649,838,1527141277169693786,world,-1.59145236015,0.0896045491099,0.0917683765292,0.017107822001,0.0254394896328,-0.0202280469239,-0.999325275421
1527141277180466646,839,1527141277180051716,world,-1.59395825863,0.0918656364083,0.0941022261977,0.0135228615254,0.023083884269,-0.0180940553546,-0.999478340149
1527141277190103397,840,1527141277189651561,world,-1.59698724747,0.0936546996236,0.0958763882518,0.0152767533436,0.0240743421018,-0.0211910139769,-0.999368786812
1527141277190138201,841,1527141277189711920,world,-1.60019373894,0.095905803144,0.0976474285126,0.0133688952774,0.0233248937875,-0.0200682654977,-0.999437093735
1527141277200467379,842,1527141277200045083,world,-1.60274863243,0.0978847518563,0.0999025404453,0.0159902442247,0.0219901334494,-0.0197207536548,-0.999435782433
1527141277209977766,843,1527141277209567798,world,-1.60569417477,0.0999306961894,0.101868592203,0.019440041855,0.0226544477046,-0.0196694266051,-0.999360799789
1527141277220383580,844,1527141277219950391,world,-1.60869836807,0.101760312915,0.103911168873,0.0227226950228,0.0231291949749,-0.0232724901289,-0.999203205109
1527141277229662175,845,1527141277229292778,world,-1.61215782166,0.103435494006,0.105969071388,0.0428820289671,0.0424395278096,-0.0284343305975,-0.997773230076
1527141277240096973,846,1527141277239710382,world,-1.61523723602,0.106325544417,0.108396373689,0.0155046647415,0.0183769352734,-0.0178204569966,-0.999552071095
1527141277240445300,847,1527141277239771966,world,-1.61844265461,0.108583845198,0.110597275198,0.0104915760458,0.0145754227415,-0.0162524376065,-0.999706625938
1527141277250650349,848,1527141277250222766,world,-1.62109386921,0.110789850354,0.113355353475,0.0138743882999,0.0118640065193,-0.0189057737589,-0.999654650688
1527141277259966619,849,1527141277259619474,world,-1.62439274788,0.11282864958,0.115511476994,0.0153178656474,0.0111205959693,-0.0198666788638,-0.999623417854
1527141277270531316,850,1527141277270116558,world,-1.6276756525,0.115052290261,0.118151515722,0.0101091526449,0.00956441834569,-0.0199075005949,-0.999704957008
1527141277279917387,851,1527141277279506404,world,-1.63093388081,0.117387197912,0.120795227587,0.00547913601622,0.00486548617482,-0.0184551402926,-0.999802827835
1527141277290412445,852,1527141277289975197,world,-1.63389742374,0.119785353541,0.123779311776,0.0035888266284,0.000122887722682,-0.0175190214068,-0.999840140343
1527141277290466759,853,1527141277290029171,world,-1.63700115681,0.122028455138,0.126874655485,0.00231095938943,-0.00162766850553,-0.0190334003419,-0.999814867973
1527141277299728509,854,1527141277299329763,world,-1.64085686207,0.124202117324,0.129685238004,0.000859883846715,-0.00342165189795,-0.0172208864242,-0.999845504761
1527141277310139480,855,1527141277309751642,world,-1.64369010925,0.12645804882,0.132951408625,0.000813676218968,-0.0073332102038,-0.0199511107057,-0.999773740768
1527141277320508845,856,1527141277320129390,world,-1.64643537998,0.128667712212,0.136584088206,0.0104979304597,-0.00550907151774,-0.0246376711875,-0.999626159668
1527141277329920848,857,1527141277329542621,world,-1.6501789093,0.13106867671,0.139974683523,0.00702250003815,-0.00929975043982,-0.0213550906628,-0.999704122543
1527141277340331557,858,1527141277339884867,world,-1.65326988697,0.133240252733,0.143827274442,0.00963519047946,-0.00978259369731,-0.0202430672944,-0.999700784683
1527141277340341970,859,1527141277339940860,world,-1.65644431114,0.135202229023,0.147220984101,0.0342826582491,0.0128057822585,-0.0251579564065,-0.999013483524
1527141277349700053,860,1527141277349319522,world,-1.65916883945,0.13796029985,0.151994749904,0.0197499040514,-0.00828009378165,-0.0243656989187,-0.999473810196
1527141277360035622,861,1527141277359670103,world,-1.66229200363,0.139690548182,0.156189590693,0.0221954956651,-0.0130583206192,-0.0274089407176,-0.999292612076
